"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009,51201857,-43240547,-31811200,9198389,-65500908,60706141,57494625
-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009,51201857,-43240547,-31811200,9198389,-65500908,60706141
4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009,51201857,-43240547,-31811200,9198389,-65500908
27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009,51201857,-43240547,-31811200,9198389
89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009,51201857,-43240547,-31811200
-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009,51201857,-43240547
-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009,51201857
-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675,-41544009
-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677,-8001675
9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367,32492677
29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909,-109316367
-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087,-664909
38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041,34001087
-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097,47593041
-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570,-98958097
48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184,-67878570
3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649,20965184
-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711,-26501649
-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335,75235711
-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823,-53591335
24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028,69631823
70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814,-145863028
-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827,4582814
26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499,27498827
-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036,89595499
-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153,-220036
13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323,-66975153
68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682,-29834323
60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134,-26763682
-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871,9701134
8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358,29192871
-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371,-20731358
-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608,38099371
18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138,-31594608
38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626,-878138
-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144,48029626
-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555,3830144
-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217,-81307555
7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134,-25356217
111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283,-30995134
75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294,24633283
80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378,70876294
-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342,-3190378
9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426,26439342
12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745,-58522426
80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010,-16786745
-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466,13047010
24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529,68143466
30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507,60979529
-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289,-64090507
109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415,8361289
64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382,-9263415
31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065,-51569382
7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187,18538065
-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954,38571187
52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708,-48037954
-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800,-17957708
49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983,-28923800
7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887,7210983
46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382,111857887
-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157,75580382
-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240,80031157
69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127,-219625240
169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669,9768127
-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071,12905669
-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199,80836071
57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404,-94133199
62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071,24581404
687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142,30313071
144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076,-5269142
-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394,109212076
38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880,64658394
21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732,31225880
103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114,7727732
109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541,-7070114
162063153,109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374,52090541
78284605,162063153,109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374,-4200374
-37119661,78284605,162063153,109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924,49418374
11593851,-37119661,78284605,162063153,109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455,7170924
-61079084,11593851,-37119661,78284605,162063153,109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085,46422455
-62283651,-61079084,11593851,-37119661,78284605,162063153,109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703,-7576085
-27387839,-62283651,-61079084,11593851,-37119661,78284605,162063153,109080332,103542523,21170924,38430886,-51824334,144973490,687046,62300270,57950089,-79156042,-22437109,169021149,69175231,-54128703
