"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999,1.3,-3.7,2.4,1.5,1.1,-0.5,0.699999999999999
0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999,1.3,-3.7,2.4,1.5,1.1,-0.5
-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999,1.3,-3.7,2.4,1.5,1.1
0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999,1.3,-3.7,2.4,1.5
0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999,1.3,-3.7,2.4
-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999,1.3,-3.7
0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999,1.3
-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4,0.399999999999999
1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4,-3.4
-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2,-0.4
0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001,-0.2
-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4,0.100000000000001
-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1,-0.4
0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3,-1.1
-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4,-0.3
-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3,-0.4
-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4,-0.3
-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4,0.4
-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3,0.4
-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1,1.3
-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3,0.1
0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2,0.3
0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4,-0.2
0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3,0.4
-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001,0.3
0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2,-0.100000000000001
0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3,0.2
0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1,-0.3
-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999,1.1
-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999,-0.699999999999999
0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7,0.399999999999999
0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2,-0.7
0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3,-2.2
0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2,0.3
1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2,-0.2
-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592,-0.2
-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407,-0.690304931847592
-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3,-0.309695068152407
-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1,-0.3
-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2,-0.1
0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1,-0.2
-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2,0.1
-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1,0.2
-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3,0.1
0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6,-0.3
0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8,0.6
2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5,0.8
1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4,0.5
0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4,-0.4
0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8,-0.4
-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5,0.8
-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0,0.5
0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3,0
-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1,0.3
0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4,1
-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8,-0.4
0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2,-0.8
-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1,-0.2
0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7,-0.1
-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0,-0.7
-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6,0
-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2,-0.6
0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2,-0.2
0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999,-0.2
-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6,0.0999999999999999
-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2,0.6
-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7,2.2
0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999,1.7
0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3,0.399999999999999
0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6,0.3
1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5,-1.6
1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1,-2.5
0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7,0.1
-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4,-0.7
-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4,0.4
-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4,-0.4
0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5,0.4
0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999,-0.5
1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5,0.0999999999999999
-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2,-0.5
1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2,-0.2
1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2,-0.2
0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2,0.2
-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2,0.2
-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4,-0.2
-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2,-0.4
0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0,-0.2
-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1,0
-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4,0.1
-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4,0.4
-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1,1.4
-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0,1.1
0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3,0
0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3,-0.3
2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1,-1.3
1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3,-0.1
-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0,0.3
-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6,0
0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3,1.6
0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7,-0.3
1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1,1.7
-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5,1.1
0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7,0.5
0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8,-2.7
1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4,-1.8
-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3,-0.4
-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9,0.3
-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1,-0.9
-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3,-0.1
0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528,-0.3
0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472,-0.138532334118528
-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3,-0.161467665881472
-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5,0.3
-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2,0.5
-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6,2
-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3,1.6
0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5,-0.3
0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3,-1.5
2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5,0.3
0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7,0.5
-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7,1.7
-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6,-0.7
-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001,0.6
0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3,0.600000000000001
-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5,1.3
1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4,-4.5
0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5,-0.4
0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3,-0.5
2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2,-0.3
1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2,0.2
-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3,0.2
-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3,-0.3
-1.9,-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5,-0.3
0.0999999999999996,-1.9,-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2,-0.5
-1.6,0.0999999999999996,-1.9,-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2,-0.2
-0.6,-1.6,0.0999999999999996,-1.9,-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2,-0.2
-0.5,-0.6,-1.6,0.0999999999999996,-1.9,-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5,0.2
-0.8,-0.5,-0.6,-1.6,0.0999999999999996,-1.9,-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8,0.5
-0.2,-0.8,-0.5,-0.6,-1.6,0.0999999999999996,-1.9,-1.2,-1.6,1.7,2.8,0.9,0.1,1,-0.5,0.6,-0.6,-1,-0.6,0.8,2.8
